TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
241,60,frame/28217_01898.png,28217,13245,1898,120.0,78.0,104.0,127.0,196.2,139.4,,,215.181818181818,162.909090909091,,1,1,1,1,1,1,4,0
242,60,frame/28218_00060.png,28218,13250,60,427.0,72.0,141.0,189.66666666666703,480.6,171,534,172.333333333333,507.615384615385,207.153846153846,2.29475,1,1,1,1,1,1,4,0
242,60,frame/28218_00120.png,28218,13252,120,417.75,66.125,159.875,205.375,484.6,169.6,536,172.6,511.384615384615,204.307692307692,5.06905,1,1,1,1,1,1,5,0
242,60,frame/28218_00150.png,28218,13254,150,434.0,93.3333333333333,128.0,173.99999999999966,493,170.4,543.142857142857,175.714285714286,518.846153846154,208.230769230769,16.1064,1,1,1,1,1,1,4,0
242,60,frame/28218_00210.png,28218,13256,210,424.833333333333,75.0,139.16666666666703,175.666666666667,474.2,165.4,524.857142857143,163.857142857143,499.384615384615,195.538461538462,0.0156705,1,1,1,1,1,1,4,0
242,60,frame/28218_00270.png,28218,13258,270,429.333333333333,74.3333333333333,137.66666666666703,187.3333333333337,482.5,167.666666666667,534.166666666667,169.666666666667,508.846153846154,203.615384615385,6.94487,1,1,1,1,1,1,4,0
242,60,frame/28218_00330.png,28218,13260,330,425.857142857143,76.0,138.857142857143,180.0,480.6,169.2,533,171.5,509.153846153846,204.076923076923,7.20796,1,1,1,1,1,1,4,0
242,60,frame/28218_00390.png,28218,13262,390,425.666666666667,74.0,145.99999999999994,201.33333333333297,510,185.4,558.857142857143,186.571428571429,540.769230769231,223.923076923077,26.6928,1,1,1,1,1,1,4,0
243,60,frame/28528_00000.png,28528,4189,0,164.285714285714,76.2857142857143,88.142857142857,116.7142857142857,186.8,147.8,208.5,151.666666666667,197.818181818182,167.909090909091,-22.204,1,1,1,1,1,1,4,0
243,60,frame/28528_00060.png,28528,4190,60,163.571428571429,75.1428571428571,91.142857142857,116.8571428571429,185,145.333333333333,209,145.666666666667,194.416666666667,165.75,-23.5031,1,1,1,1,1,1,4,0
243,60,frame/28528_00120.png,28528,4191,120,166.5,78.25,85.5,114.75,186.6,151.8,211,150.714285714286,197.461538461538,171.692307692308,-24.1483,1,1,1,1,1,1,4,0
243,60,frame/28528_00180.png,28528,4192,180,165.0,76.2857142857143,86.0,116.4285714285717,187.4,150.8,211.4,149.2,197.923076923077,170.307692307692,-24.4291,1,1,1,1,1,1,4,0
243,60,frame/28528_00240.png,28528,4193,240,166.0,77.625,86.0,118.375,184.6,152.2,209.666666666667,152.333333333333,195.846153846154,172,-23.1251,1,1,1,1,1,1,4,0
243,60,frame/28528_00300.png,28528,4194,300,166.25,77.25,85.5,118.75,183.8,153,209,153.714285714286,194.666666666667,173.888888888889,-23.9379,0,1,1,1,1,1,4,0
243,60,frame/28528_00330.png,28528,4195,330,165.0,76.2857142857143,91.714285714286,118.7142857142857,183.8,150.8,209.285714285714,151.857142857143,194.181818181818,172,-23.1411,1,1,1,1,1,1,4,0
243,60,frame/28528_00390.png,28528,4196,390,170.0,78.2857142857143,82.0,118.4285714285717,187.4,151.4,213.142857142857,150.428571428571,199.583333333333,169.083333333333,-21.523,1,1,1,1,1,1,4,0
244,60,img/1013.jpg,1013,23449,,36.5555555555556,11.5555555555556,126.7777777777774,155.8888888888884,59.3333333333333,98,92.2857142857143,93.4285714285714,70.3076923076923,123.769230769231,-21.9074,1,1,1,0,1,1,3,0
244,60,img/1011.jpg,1011,30139,,125.571428571429,43.0,340.428571428571,413.142857142857,384.8,298.4,,,436.833333333333,361.5,,1,1,1,1,1,1,4,0
245,60,img/1012.jpg,1012,29877,,220.375,480.0,201.875,261.375,321.8,618.8,383,621.142857142857,360,661.153846153846,22.9502,1,1,1,1,1,1,4,0
245,60,frame/28217_00300.png,28217,13216,300,220.142857142857,41.0,162.857142857143,207.0,254.8,132.6,309,141,274.769230769231,175.076923076923,-8.49053,1,1,1,1,1,1,4,0
245,60,frame/28217_00360.png,28217,13217,360,119.5,44.5,170.0,208.0,150.166666666667,133.833333333333,205.333333333333,133.666666666667,170,169.769230769231,-13.9668,1,1,1,1,1,1,4,0
245,60,frame/28217_00390.png,28217,13218,390,199.142857142857,46.8571428571429,153.285714285714,198.5714285714281,285,158,287.571428571429,159.571428571429,251.153846153846,198,-7.62489,1,1,1,1,1,1,4,0
245,60,frame/28217_00450.png,28217,13219,450,103.625,44.0,158.75,220.0,142.4,158,200,153.571428571429,171.25,196.166666666667,-9.60165,1,1,1,1,1,1,4,0
245,60,frame/28217_00510.png,28217,13220,510,201.0,55.7142857142857,151.857142857143,203.85714285714332,230,159,281.428571428571,158.142857142857,247.846153846154,197.153846153846,-21.4505,1,1,1,1,1,1,4,0
245,60,frame/28217_00570.png,28217,13221,570,209.714285714286,44.7142857142857,154.571428571428,220.5714285714283,245.6,156.8,302.571428571429,158.571428571429,266.916666666667,193.583333333333,-5.51209,1,1,1,1,1,1,4,0
245,60,frame/28217_00630.png,28217,13222,630,191.625,47.0,161.125,213.0,214.5,151,266.166666666667,148.5,228.384615384615,187.076923076923,-25.0319,1,1,1,1,1,1,4,0
245,60,frame/28217_00690.png,28217,13223,690,193.857142857143,42.0,164.0,225.142857142857,229.6,154.8,285.428571428571,155.571428571429,252.384615384615,193.769230769231,-10.6145,1,1,1,1,1,1,5,0
245,60,frame/28217_00750.png,28217,13224,750,172.666666666667,46.0,167.00000000000003,202.0,200.6,135.4,256.428571428571,140.428571428571,219.153846153846,174.230769230769,-14.1702,1,1,1,1,1,1,4,0
245,60,frame/28217_00780.png,28217,13225,780,221.142857142857,43.5714285714286,167.571428571429,197.71428571428538,252.2,125,309.142857142857,134,269.166666666667,166.5,-14.1252,1,1,1,1,1,1,4,0
245,60,frame/28217_00840.png,28217,13226,840,174.285714285714,44.0,161.428571428572,200.857142857143,200.8,130,252.666666666667,131.166666666667,214.692307692308,164.384615384615,-19.2468,1,1,1,1,1,1,4,0
245,60,frame/28217_00900.png,28217,13227,900,157.0,45.6,154.8,211.6,194.333333333333,144.166666666667,249.714285714286,151.285714285714,212.846153846154,184.538461538462,-6.74557,1,1,1,1,1,1,4,0
245,60,frame/28217_00960.png,28217,13228,960,225.285714285714,49.7142857142857,161.428571428572,219.2857142857143,267.2,159,327,163,292.583333333333,200.5,-4.16866,1,1,1,1,1,1,4,0
245,60,frame/28217_01020.png,28217,13229,1020,214.666666666667,38.0,202.333333333333,252.66666666666703,235.666666666667,148.666666666667,286.833333333333,151.166666666667,251.083333333333,187.083333333333,-22.6452,1,1,1,1,1,1,4,0
245,60,frame/28217_01080.png,28217,13230,1080,214.0,49.0,158.25,213.625,241,156.666666666667,295,156.428571428571,260.666666666667,195.166666666667,-13.3236,1,1,1,1,1,1,4,0
245,60,frame/28217_01140.png,28217,13231,1140,80.1111111111111,60.0,150.77777777777789,173.666666666667,112.333333333333,150.5,170.166666666667,140,142.769230769231,180.615384615385,-9.78629,1,1,1,1,1,1,4,0
245,60,frame/28217_01170.png,28217,13232,1170,151.666666666667,45.0,154.333333333333,194.666666666667,180.6,126.6,237,125.714285714286,202.25,159.583333333333,-11.0865,1,1,1,1,1,1,4,0
245,60,frame/28217_01230.png,28217,13233,1230,204.0,51.0,151.33333333333297,208.33333333333297,226.333333333333,160.666666666667,281.285714285714,163.285714285714,245.615384615385,199.692307692308,-12.204,1,1,1,1,1,1,4,0
245,60,frame/28217_01290.png,28217,13234,1290,201.285714285714,44.0,163.714285714286,224.0,242,162.2,296.666666666667,163.5,264.333333333333,197.75,-11.3866,1,1,1,1,1,1,4,0
245,60,frame/28217_01350.png,28217,13235,1350,198.333333333333,52.6666666666667,147.99999999999997,188.00000000000028,220,154,274.666666666667,155.166666666667,238.384615384615,190.461538461538,-21.3855,1,1,1,1,1,1,4,0
245,60,frame/28217_01410.png,28217,13236,1410,219.333333333333,52.0,156.99999999999997,218.33333333333297,280.666666666667,161.333333333333,338,165.714285714286,310.230769230769,201.153846153846,9.44541,1,1,1,1,1,1,,0
245,60,frame/28217_01470.png,28217,13237,1470,165.428571428571,47.7142857142857,158.571428571429,209.2857142857143,214.6,149.4,271.142857142857,147.857142857143,244.153846153846,187.230769230769,-0.615776,1,1,1,1,1,1,4,0
245,60,frame/28217_01530.png,28217,13238,1530,209.0,46.0,160.0,203.714285714286,230.2,141.6,283.857142857143,141,247.461538461538,176.230769230769,-22.3567,1,1,1,1,1,1,4,0
245,60,frame/28217_01560.png,28217,13239,1560,166.0,41.7142857142857,164.571428571429,213.1428571428573,198.8,146.2,254.285714285714,147.285714285714,218.307692307692,181.461538461538,-17.8118,1,1,1,1,1,1,4,0
245,60,frame/28217_01658.png,28217,13241,1658,116.666666666667,74.6666666666667,104.333333333333,123.3333333333333,195.4,136.2,,,216.25,156.166666666667,,1,1,1,1,1,1,4,0
245,60,frame/28217_01718.png,28217,13242,1718,119.285714285714,72.4285714285714,116.42857142857201,136.28571428571462,213.6,143,,,227,165.5,,1,0,1,1,1,1,4,0
245,60,frame/28217_01778.png,28217,13243,1778,113.285714285714,74.7142857142857,115.714285714286,132.0000000000003,207.6,142,,,221.818181818182,164.909090909091,,1,1,1,1,1,1,4,0
245,60,frame/28217_01838.png,28217,13244,1838,124.0,77.0,96.0,124.0,189.4,140,215.8,145,208.307692307692,163.846153846154,31.1321,1,1,1,1,1,1,4,0
245,60,frame/28217_01898.png,28217,13245,1898,120.0,78.0,104.0,127.0,196.2,139.4,,,215.181818181818,162.909090909091,,1,1,1,1,1,1,4,0
245,60,frame/28218_00060.png,28218,13250,60,427.0,72.0,141.0,189.66666666666703,480.6,171,534,172.333333333333,507.615384615385,207.153846153846,2.29475,1,1,1,1,1,1,4,0
245,60,frame/28218_00120.png,28218,13252,120,417.75,66.125,159.875,205.375,484.6,169.6,536,172.6,511.384615384615,204.307692307692,5.06905,1,1,1,1,1,1,5,0
245,60,frame/28218_00150.png,28218,13254,150,434.0,93.3333333333333,128.0,173.99999999999966,493,170.4,543.142857142857,175.714285714286,518.846153846154,208.230769230769,16.1064,1,1,1,1,1,1,4,0
245,60,frame/28218_00210.png,28218,13256,210,424.833333333333,75.0,139.16666666666703,175.666666666667,474.2,165.4,524.857142857143,163.857142857143,499.384615384615,195.538461538462,0.0156705,1,1,1,1,1,1,4,0
245,60,frame/28218_00270.png,28218,13258,270,429.333333333333,74.3333333333333,137.66666666666703,187.3333333333337,482.5,167.666666666667,534.166666666667,169.666666666667,508.846153846154,203.615384615385,6.94487,1,1,1,1,1,1,4,0
245,60,frame/28218_00330.png,28218,13260,330,425.857142857143,76.0,138.857142857143,180.0,480.6,169.2,533,171.5,509.153846153846,204.076923076923,7.20796,1,1,1,1,1,1,4,0
245,60,frame/28218_00390.png,28218,13262,390,425.666666666667,74.0,145.99999999999994,201.33333333333297,510,185.4,558.857142857143,186.571428571429,540.769230769231,223.923076923077,26.6928,1,1,1,1,1,1,4,0
245,60,frame/28528_00000.png,28528,4189,0,164.285714285714,76.2857142857143,88.142857142857,116.7142857142857,186.8,147.8,208.5,151.666666666667,197.818181818182,167.909090909091,-22.204,1,1,1,1,1,1,4,0
245,60,frame/28528_00060.png,28528,4190,60,163.571428571429,75.1428571428571,91.142857142857,116.8571428571429,185,145.333333333333,209,145.666666666667,194.416666666667,165.75,-23.5031,1,1,1,1,1,1,4,0
245,60,frame/28528_00120.png,28528,4191,120,166.5,78.25,85.5,114.75,186.6,151.8,211,150.714285714286,197.461538461538,171.692307692308,-24.1483,1,1,1,1,1,1,4,0
245,60,frame/28528_00180.png,28528,4192,180,165.0,76.2857142857143,86.0,116.4285714285717,187.4,150.8,211.4,149.2,197.923076923077,170.307692307692,-24.4291,1,1,1,1,1,1,4,0
245,60,frame/28528_00240.png,28528,4193,240,166.0,77.625,86.0,118.375,184.6,152.2,209.666666666667,152.333333333333,195.846153846154,172,-23.1251,1,1,1,1,1,1,4,0
245,60,frame/28528_00300.png,28528,4194,300,166.25,77.25,85.5,118.75,183.8,153,209,153.714285714286,194.666666666667,173.888888888889,-23.9379,0,1,1,1,1,1,4,0
245,60,frame/28528_00330.png,28528,4195,330,165.0,76.2857142857143,91.714285714286,118.7142857142857,183.8,150.8,209.285714285714,151.857142857143,194.181818181818,172,-23.1411,1,1,1,1,1,1,4,0
245,60,frame/28528_00390.png,28528,4196,390,170.0,78.2857142857143,82.0,118.4285714285717,187.4,151.4,213.142857142857,150.428571428571,199.583333333333,169.083333333333,-21.523,1,1,1,1,1,1,4,0
246,60,img/1013.jpg,1013,23449,,36.5555555555556,11.5555555555556,126.7777777777774,155.8888888888884,59.3333333333333,98,92.2857142857143,93.4285714285714,70.3076923076923,123.769230769231,-21.9074,1,1,1,0,1,1,3,0
246,60,img/1011.jpg,1011,30139,,125.571428571429,43.0,340.428571428571,413.142857142857,384.8,298.4,,,436.833333333333,361.5,,1,1,1,1,1,1,4,0
246,60,img/1012.jpg,1012,29877,,220.375,480.0,201.875,261.375,321.8,618.8,383,621.142857142857,360,661.153846153846,22.9502,1,1,1,1,1,1,4,0
246,60,frame/28217_00300.png,28217,13216,300,220.142857142857,41.0,162.857142857143,207.0,254.8,132.6,309,141,274.769230769231,175.076923076923,-8.49053,1,1,1,1,1,1,4,0
246,60,frame/28217_00360.png,28217,13217,360,119.5,44.5,170.0,208.0,150.166666666667,133.833333333333,205.333333333333,133.666666666667,170,169.769230769231,-13.9668,1,1,1,1,1,1,4,0
246,60,frame/28217_00390.png,28217,13218,390,199.142857142857,46.8571428571429,153.285714285714,198.5714285714281,285,158,287.571428571429,159.571428571429,251.153846153846,198,-7.62489,1,1,1,1,1,1,4,0
246,60,frame/28217_00450.png,28217,13219,450,103.625,44.0,158.75,220.0,142.4,158,200,153.571428571429,171.25,196.166666666667,-9.60165,1,1,1,1,1,1,4,0
246,60,frame/28217_00510.png,28217,13220,510,201.0,55.7142857142857,151.857142857143,203.85714285714332,230,159,281.428571428571,158.142857142857,247.846153846154,197.153846153846,-21.4505,1,1,1,1,1,1,4,0
246,60,frame/28217_00570.png,28217,13221,570,209.714285714286,44.7142857142857,154.571428571428,220.5714285714283,245.6,156.8,302.571428571429,158.571428571429,266.916666666667,193.583333333333,-5.51209,1,1,1,1,1,1,4,0
246,60,frame/28217_00630.png,28217,13222,630,191.625,47.0,161.125,213.0,214.5,151,266.166666666667,148.5,228.384615384615,187.076923076923,-25.0319,1,1,1,1,1,1,4,0
246,60,frame/28217_00690.png,28217,13223,690,193.857142857143,42.0,164.0,225.142857142857,229.6,154.8,285.428571428571,155.571428571429,252.384615384615,193.769230769231,-10.6145,1,1,1,1,1,1,5,0
246,60,frame/28217_00750.png,28217,13224,750,172.666666666667,46.0,167.00000000000003,202.0,200.6,135.4,256.428571428571,140.428571428571,219.153846153846,174.230769230769,-14.1702,1,1,1,1,1,1,4,0
246,60,frame/28217_00780.png,28217,13225,780,221.142857142857,43.5714285714286,167.571428571429,197.71428571428538,252.2,125,309.142857142857,134,269.166666666667,166.5,-14.1252,1,1,1,1,1,1,4,0
246,60,frame/28217_00840.png,28217,13226,840,174.285714285714,44.0,161.428571428572,200.857142857143,200.8,130,252.666666666667,131.166666666667,214.692307692308,164.384615384615,-19.2468,1,1,1,1,1,1,4,0
246,60,frame/28217_00900.png,28217,13227,900,157.0,45.6,154.8,211.6,194.333333333333,144.166666666667,249.714285714286,151.285714285714,212.846153846154,184.538461538462,-6.74557,1,1,1,1,1,1,4,0
246,60,frame/28217_00960.png,28217,13228,960,225.285714285714,49.7142857142857,161.428571428572,219.2857142857143,267.2,159,327,163,292.583333333333,200.5,-4.16866,1,1,1,1,1,1,4,0
246,60,frame/28217_01020.png,28217,13229,1020,214.666666666667,38.0,202.333333333333,252.66666666666703,235.666666666667,148.666666666667,286.833333333333,151.166666666667,251.083333333333,187.083333333333,-22.6452,1,1,1,1,1,1,4,0
246,60,frame/28217_01080.png,28217,13230,1080,214.0,49.0,158.25,213.625,241,156.666666666667,295,156.428571428571,260.666666666667,195.166666666667,-13.3236,1,1,1,1,1,1,4,0
246,60,frame/28217_01140.png,28217,13231,1140,80.1111111111111,60.0,150.77777777777789,173.666666666667,112.333333333333,150.5,170.166666666667,140,142.769230769231,180.615384615385,-9.78629,1,1,1,1,1,1,4,0
246,60,frame/28217_01170.png,28217,13232,1170,151.666666666667,45.0,154.333333333333,194.666666666667,180.6,126.6,237,125.714285714286,202.25,159.583333333333,-11.0865,1,1,1,1,1,1,4,0
246,60,frame/28217_01230.png,28217,13233,1230,204.0,51.0,151.33333333333297,208.33333333333297,226.333333333333,160.666666666667,281.285714285714,163.285714285714,245.615384615385,199.692307692308,-12.204,1,1,1,1,1,1,4,0
246,60,frame/28217_01290.png,28217,13234,1290,201.285714285714,44.0,163.714285714286,224.0,242,162.2,296.666666666667,163.5,264.333333333333,197.75,-11.3866,1,1,1,1,1,1,4,0
246,60,frame/28217_01350.png,28217,13235,1350,198.333333333333,52.6666666666667,147.99999999999997,188.00000000000028,220,154,274.666666666667,155.166666666667,238.384615384615,190.461538461538,-21.3855,1,1,1,1,1,1,4,0
246,60,frame/28217_01410.png,28217,13236,1410,219.333333333333,52.0,156.99999999999997,218.33333333333297,280.666666666667,161.333333333333,338,165.714285714286,310.230769230769,201.153846153846,9.44541,1,1,1,1,1,1,,0
246,60,frame/28217_01470.png,28217,13237,1470,165.428571428571,47.7142857142857,158.571428571429,209.2857142857143,214.6,149.4,271.142857142857,147.857142857143,244.153846153846,187.230769230769,-0.615776,1,1,1,1,1,1,4,0
246,60,frame/28217_01530.png,28217,13238,1530,209.0,46.0,160.0,203.714285714286,230.2,141.6,283.857142857143,141,247.461538461538,176.230769230769,-22.3567,1,1,1,1,1,1,4,0
246,60,frame/28217_01560.png,28217,13239,1560,166.0,41.7142857142857,164.571428571429,213.1428571428573,198.8,146.2,254.285714285714,147.285714285714,218.307692307692,181.461538461538,-17.8118,1,1,1,1,1,1,4,0
246,60,frame/28217_01658.png,28217,13241,1658,116.666666666667,74.6666666666667,104.333333333333,123.3333333333333,195.4,136.2,,,216.25,156.166666666667,,1,1,1,1,1,1,4,0
246,60,frame/28217_01718.png,28217,13242,1718,119.285714285714,72.4285714285714,116.42857142857201,136.28571428571462,213.6,143,,,227,165.5,,1,0,1,1,1,1,4,0
246,60,frame/28217_01778.png,28217,13243,1778,113.285714285714,74.7142857142857,115.714285714286,132.0000000000003,207.6,142,,,221.818181818182,164.909090909091,,1,1,1,1,1,1,4,0
246,60,frame/28217_01838.png,28217,13244,1838,124.0,77.0,96.0,124.0,189.4,140,215.8,145,208.307692307692,163.846153846154,31.1321,1,1,1,1,1,1,4,0
246,60,frame/28217_01898.png,28217,13245,1898,120.0,78.0,104.0,127.0,196.2,139.4,,,215.181818181818,162.909090909091,,1,1,1,1,1,1,4,0
246,60,frame/28218_00060.png,28218,13250,60,427.0,72.0,141.0,189.66666666666703,480.6,171,534,172.333333333333,507.615384615385,207.153846153846,2.29475,1,1,1,1,1,1,4,0
246,60,frame/28218_00120.png,28218,13252,120,417.75,66.125,159.875,205.375,484.6,169.6,536,172.6,511.384615384615,204.307692307692,5.06905,1,1,1,1,1,1,5,0
246,60,frame/28218_00150.png,28218,13254,150,434.0,93.3333333333333,128.0,173.99999999999966,493,170.4,543.142857142857,175.714285714286,518.846153846154,208.230769230769,16.1064,1,1,1,1,1,1,4,0
246,60,frame/28218_00210.png,28218,13256,210,424.833333333333,75.0,139.16666666666703,175.666666666667,474.2,165.4,524.857142857143,163.857142857143,499.384615384615,195.538461538462,0.0156705,1,1,1,1,1,1,4,0
246,60,frame/28218_00270.png,28218,13258,270,429.333333333333,74.3333333333333,137.66666666666703,187.3333333333337,482.5,167.666666666667,534.166666666667,169.666666666667,508.846153846154,203.615384615385,6.94487,1,1,1,1,1,1,4,0
246,60,frame/28218_00330.png,28218,13260,330,425.857142857143,76.0,138.857142857143,180.0,480.6,169.2,533,171.5,509.153846153846,204.076923076923,7.20796,1,1,1,1,1,1,4,0
246,60,frame/28218_00390.png,28218,13262,390,425.666666666667,74.0,145.99999999999994,201.33333333333297,510,185.4,558.857142857143,186.571428571429,540.769230769231,223.923076923077,26.6928,1,1,1,1,1,1,4,0
246,60,frame/28528_00000.png,28528,4189,0,164.285714285714,76.2857142857143,88.142857142857,116.7142857142857,186.8,147.8,208.5,151.666666666667,197.818181818182,167.909090909091,-22.204,1,1,1,1,1,1,4,0
246,60,frame/28528_00060.png,28528,4190,60,163.571428571429,75.1428571428571,91.142857142857,116.8571428571429,185,145.333333333333,209,145.666666666667,194.416666666667,165.75,-23.5031,1,1,1,1,1,1,4,0
246,60,frame/28528_00120.png,28528,4191,120,166.5,78.25,85.5,114.75,186.6,151.8,211,150.714285714286,197.461538461538,171.692307692308,-24.1483,1,1,1,1,1,1,4,0
246,60,frame/28528_00180.png,28528,4192,180,165.0,76.2857142857143,86.0,116.4285714285717,187.4,150.8,211.4,149.2,197.923076923077,170.307692307692,-24.4291,1,1,1,1,1,1,4,0
246,60,frame/28528_00240.png,28528,4193,240,166.0,77.625,86.0,118.375,184.6,152.2,209.666666666667,152.333333333333,195.846153846154,172,-23.1251,1,1,1,1,1,1,4,0
246,60,frame/28528_00300.png,28528,4194,300,166.25,77.25,85.5,118.75,183.8,153,209,153.714285714286,194.666666666667,173.888888888889,-23.9379,0,1,1,1,1,1,4,0
246,60,frame/28528_00330.png,28528,4195,330,165.0,76.2857142857143,91.714285714286,118.7142857142857,183.8,150.8,209.285714285714,151.857142857143,194.181818181818,172,-23.1411,1,1,1,1,1,1,4,0
246,60,frame/28528_00390.png,28528,4196,390,170.0,78.2857142857143,82.0,118.4285714285717,187.4,151.4,213.142857142857,150.428571428571,199.583333333333,169.083333333333,-21.523,1,1,1,1,1,1,4,0
274,1058,img/37553.JPG,37553,75407,,119.0,16.0,162.0,226.0,169.5,128.666666666667,235,126.4,,,0.257708,1,1,1,1,1,3,4,1
275,1058,img/37556.jpeg,37556,75410,,645.0,30.0,657.0,846.0,881.2,446.2,1107.83333333333,471.833333333333,1000,592,6.26217,1,1,1,1,1,3,4,1
276,1058,frame/37557_00000.png,37557,75411,0,229.0,35.0,93.0,125.0,294.6,97,313.333333333333,93,,,,1,1,1,1,1,3,4,1
276,1058,frame/37557_00030.png,37557,75412,30,207.0,35.0,92.0,121.0,261,98.5,291,98,,,26.912,1,1,1,1,1,3,4,1
276,1058,frame/37557_00090.png,37557,75413,90,234.0,36.0,91.0,125.0,244.5,98.1666666666667,275,101,,,-18.2999,1,1,0,1,1,3,4,1
276,1058,frame/37557_00150.png,37557,75414,150,211.0,33.0,82.0,124.0,232,95.5,264.8,96.8,,,-10.6286,1,1,1,1,1,3,4,1
276,1058,frame/37557_00210.png,37557,75415,210,223.0,32.0,97.0,127.0,237.4,97,267.2,96.6,,,-24.1122,1,1,1,1,1,3,4,1
276,1058,frame/37557_00270.png,37557,75416,270,189.0,34.0,94.0,127.0,214.4,98,247.6,97.8,,,-9.78991,1,1,1,1,1,3,4,1
276,1058,frame/37557_00330.png,37557,75417,330,187.0,40.0,88.0,122.0,216,99.1666666666667,250.2,99.8,,,-3.63948,1,1,1,1,1,3,4,1
276,1058,frame/37557_00390.png,37557,75418,390,191.0,40.0,92.0,119.0,252.6,101.4,277,100,,,31.472,1,1,1,1,1,3,4,1
276,1058,frame/37557_00450.png,37557,75419,450,204.0,33.0,86.0,131.0,232.833333333333,99.8333333333333,265.833333333333,100.833333333333,250,120,1.23148,1,1,1,1,1,3,4,1
276,1058,frame/37557_00480.png,37557,75420,480,206.0,38.0,88.0,125.0,222.666666666667,98.8333333333333,255.333333333333,101.333333333333,,,-12.8941,1,1,1,1,1,3,4,1
276,1058,frame/37557_00540.png,37557,75421,540,207.0,38.0,83.0,123.0,238.4,100.2,272,102.6,,,8.05329,1,1,0,1,1,3,4,1
276,1058,frame/37557_00600.png,37557,75422,600,206.0,39.0,96.0,138.0,239,120,268.5,121.166666666667,,,0.707812,1,1,0,1,1,3,4,1
276,1058,frame/37557_00660.png,37557,75423,660,189.0,55.0,97.0,127.0,247.6,121.2,274,119.2,,,25.0297,1,1,1,1,1,3,4,1
276,1058,frame/37557_00720.png,37557,75424,720,180.0,38.0,89.0,120.0,205.4,96.4,238.6,98,,,-3.11837,1,1,1,1,1,3,4,1
276,1058,frame/37557_00780.png,37557,75425,780,192.0,35.0,95.0,124.0,218.5,94.5,252.166666666667,95.8333333333333,,,-4.33867,1,1,1,1,1,3,4,1
276,1058,frame/37557_00840.png,37557,75426,840,191.0,32.0,97.0,129.0,249.833333333333,95.3333333333333,276.6,96.6,,,26.0554,1,1,0,1,1,3,4,1
276,1058,frame/37557_00900.png,37557,75427,900,200.0,38.0,97.0,120.0,269,98.3333333333333,290,98.6666666666667,,,34.5433,1,1,0,1,1,3,4,1
277,1058,frame/37559_00000.png,37559,75445,0,171.0,48.0,120.0,169.0,238,130.166666666667,278.6,137.2,261.8,164,21.9368,1,1,1,1,1,3,4,1
277,1058,frame/37559_00060.png,37559,75446,60,164.0,43.0,124.0,167.0,236,127,276.4,133.2,,,24.58,1,1,1,1,1,3,4,1
277,1058,frame/37559_00120.png,37559,75447,120,164.0,45.0,122.0,170.0,232.125,126.625,273,132,257.4,159.6,24.3059,1,1,1,1,1,3,4,1
277,1058,frame/37559_00180.png,37559,75448,180,162.0,46.0,121.0,164.0,233.833333333333,126,274.4,133.4,,,23.7311,1,1,1,1,1,3,4,1
277,1058,frame/37559_00240.png,37559,75449,240,166.0,50.0,127.0,160.0,245.166666666667,126,282,130.2,,,27.3568,1,1,1,1,1,3,4,1
277,1058,frame/37559_00300.png,37559,75450,300,165.0,39.0,127.0,176.0,230.4,124.8,274.6,130.8,,,21.0931,1,1,1,1,1,3,4,1
277,1058,frame/37559_00305.png,37559,75451,305,161.0,41.0,128.0,171.0,228.6,123,270.8,128.4,,,20.9531,1,1,1,1,1,3,4,1
277,1058,frame/37559_00365.png,37559,75452,365,166.0,41.0,133.0,178.0,244.4,127.8,284,133.714285714286,,,25.0803,1,1,1,1,1,3,4,1
277,1058,frame/37559_00425.png,37559,75453,425,165.0,40.0,132.0,167.0,241,124.2,282.8,131.4,,,21.2122,1,1,1,1,1,3,4,1
277,1058,frame/37559_00485.png,37559,75454,485,166.0,46.0,125.0,167.0,240,123.6,281.6,131,,,24.3316,1,1,1,1,1,3,4,1
277,1058,frame/37559_00545.png,37559,75455,545,164.0,42.0,133.0,176.0,242.4,125.4,282,131.6,268,157.4,23.3126,1,1,1,1,1,3,4,1
277,1058,frame/37559_00605.png,37559,75456,605,158.0,50.0,137.0,164.0,242,127.8,279.8,133.4,,,26.3183,1,1,1,1,1,3,4,1
277,1058,frame/37559_00665.png,37559,75457,665,167.0,42.0,125.0,168.0,237,122.857142857143,278.833333333333,130.5,,,21.5573,1,1,1,1,1,3,4,1
277,1058,frame/37559_00725.png,37559,75458,725,172.0,48.0,119.0,164.0,238.5,123.833333333333,279.8,130.4,,,21.2033,1,1,1,1,1,3,,1
277,1058,frame/37559_00755.png,37559,75459,755,165.0,40.0,133.0,177.0,243.333333333333,124.666666666667,283,132.6,,,25.7095,1,1,1,1,1,3,4,1
277,1058,frame/37559_00815.png,37559,75460,815,169.0,44.0,129.0,168.0,242.4,124,282.6,132.2,,,23.7155,1,1,1,1,1,3,4,1
